A1967010103031371 026 332532 127 1332022 130 324649146J   5113  6233高知県中部               12K
A196701020429     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 020429    1 // ///// ///// N///// E///// Z/////                                         
A196701020437     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 020437    1 // ///// ///// N///// E///// Z/////                                         
A1967010205361718 031 343760 099 1333256 172 254348939J   5112  6229岡山県南部                6K
5900170 020536    2 // ///// ///// N///// E///// Z/////                                         
5903770 020536    2 // ///// ///// N///// E///// Z/////                                         
5814600 020536245 1 // ///// ///// N///// E///// Z/////                                         
5910400 020537000 1 // ///// ///// N///// E///// Z/////                                         
5910470 020536    1 // ///// ///// N///// E///// Z/////                                         
6111300 020537000 1 // ///// ///// N///// E///// Z/////                                         
A196701021034     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 021034    1 // ///// ///// N///// E///// Z/////                                         
A196701021124     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 021124    1 // ///// ///// N///// E///// Z/////                                         
A196701021341     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 021341    1 // ///// ///// N///// E///// Z/////                                         
A196701021908     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 021908    1 // ///// ///// N///// E///// Z/////                                         
A196701022237     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 022237    1 // ///// ///// N///// E///// Z/////                                         
A196701030152     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 030152    1 // ///// ///// N///// E///// Z/////                                         
A196701030540     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 030540    1 // ///// ///// N///// E///// Z/////                                         
A196701030804     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 030804    1 // ///// ///// N///// E///// Z/////                                         
A1967010309250301 032 421352 161 1430717 109 685825743D   5112  1 11日高地方東部              2K
1570400 030925133 2 // ///// ///// N///// E///// Z/////                                         
1520000 030925140 1 // ///// ///// N///// E///// Z/////                                         
A196701031010     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 031010    1 // ///// ///// N///// E///// Z/////                                         
A196701031452     99  3640   99  13812   99   0            8 1      詳細不明                  2N
4200000 031452000 1 // ///// ///// N///// E///// Z/////                                         
4200001 031452    1 // ///// ///// N///// E///// Z/////                                         
A196701031504     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 031504    1 // ///// ///// N///// E///// Z/////                                         
A196701031714     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 031714    1 // ///// ///// N///// E///// Z/////                                         
A196701031831     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 031831    1 // ///// ///// N///// E///// Z/////                                         
A196701031857     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 031857    1 // ///// ///// N///// E///// Z/////                                         
A196701040208     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 040208    1 // ///// ///// N///// E///// Z/////                                         
A196701040224     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 040224    1 // ///// ///// N///// E///// Z/////                                         
A1967010403120928 010 363396 034 1381799 045  24713642J   5112  4145長野県北部                2K
4200000 040312124 2 // ///// ///// N///// E///// Z/////                                         
4200001 040312109 2 // ///// ///// N///// E///// Z/////                                         
A196701040615     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 040615    1 // ///// ///// N///// E///// Z/////                                         
A196701040832     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 040832    1 // ///// ///// N///// E///// Z/////                                         
A196701041028     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 041028    1 // ///// ///// N///// E///// Z/////                                         
A196701041400     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 041400    1 // ///// ///// N///// E///// Z/////                                         
A196701041754     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 041754    1 // ///// ///// N///// E///// Z/////                                         
A196701041813     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 041813    1 // ///// ///// N///// E///// Z/////                                         
A196701042142     99  3244   99  12952   99   0            8 1      詳細不明                  1N
7310000 042142    1 // ///// ///// N///// E///// Z/////                                         
A196701042333     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 042333    1 // ///// ///// N///// E///// Z/////                                         
A196701050358     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 050358    1 // ///// ///// N///// E///// Z/////                                         
A196701050455     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 050455    1 // ///// ///// N///// E///// Z/////                                         
A196701050641     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 050641    1 // ///// ///// N///// E///// Z/////                                         
A196701050648     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 050648    1 // ///// ///// N///// E///// Z/////                                         
A196701050718     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 050718    1 // ///// ///// N///// E///// Z/////                                         
A196701051011     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 051011    1 // ///// ///// N///// E///// Z/////                                         
A196701051241     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 051241    1 // ///// ///// N///// E///// Z/////                                         
A196701051311     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 051311    1 // ///// ///// N///// E///// Z/////                                         
A196701051335     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 051335    1 // ///// ///// N///// E///// Z/////                                         
A196701051335     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 051335    1 // ///// ///// N///// E///// Z/////                                         
A196701052052     99  3422   99  13915   99   0            8 1      詳細不明                  1N
3560170 052052    1 // ///// ///// N///// E///// Z/////                                         
A196701052335     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 052335    1 // ///// ///// N///// E///// Z/////                                         
A196701060044     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 060044    1 // ///// ///// N///// E///// Z/////                                         
A196701060151     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 060151    1 // ///// ///// N///// E///// Z/////                                         
A196701060309     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 060309    1 // ///// ///// N///// E///// Z/////                                         
A1967010604325090 010 363413 036 1381540 042  0           5712  4145長野県北部                2S
4200000 060432000 2 // ///// ///// N///// E///// Z/////                                         
4200001 060432    1 // ///// ///// N///// E///// Z/////                                         
A196701060445     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 060445    1 // ///// ///// N///// E///// Z/////                                         
A196701060819     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 060819    1 // ///// ///// N///// E///// Z/////                                         
A1967010609040431 091 414955 407 1432673 319 51     59J   5213  1 29十勝沖                   15K
1570400 060904149 3 // ///// ///// N///// E///// Z/////                                         
1460100 060904035 2 // ///// ///// N///// E///// Z/////                                         
1520000 060904174 2 // ///// ///// N///// E///// Z/////                                         
1560000 060904233 2 // ///// ///// N///// E///// Z/////                                         
1560870 060904    2 // ///// ///// N///// E///// Z/////                                         
1610000 060904280 2 // ///// ///// N///// E///// Z/////                                         
2000000 060904401 2 // ///// ///// N///// E///// Z/////                                         
2020000 060904354 2 // ///// ///// N///// E///// Z/////                                         
1010000 060904373 1 // ///// ///// N///// E///// Z/////                                         
1060000 060904364 1 // ///// ///// N///// E///// Z/////                                         
1061000 060904035 1 // ///// ///// N///// E///// Z/////                                         
1150000 060904035 1 // ///// ///// N///// E///// Z/////                                         
1160500 060904035 1 // ///// ///// N///// E///// Z/////                                         
1220100 060904035 1 // ///// ///// N///// E///// Z/////                                         
2120000 060904470 1 // ///// ///// N///// E///// Z/////                                         
A196701060930     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 060930    1 // ///// ///// N///// E///// Z/////                                         
A196701061007     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 061007    1 // ///// ///// N///// E///// Z/////                                         
A196701061120     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 061120    1 // ///// ///// N///// E///// Z/////                                         
A196701061513     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 061513    1 // ///// ///// N///// E///// Z/////                                         
A196701061705     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 061705    1 // ///// ///// N///// E///// Z/////                                         
A196701061808     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 061808    1 // ///// ///// N///// E///// Z/////                                         
A1967010619445670 042 363546 115 1391738 227 21     36J   5212  3 83群馬県南部                2K
3100071 061945    2 // ///// ///// N///// E///// Z/////                                         
3210270 061945    1 // ///// ///// N///// E///// Z/////                                         
A196701062339     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 062339    1 // ///// ///// N///// E///// Z/////                                         
A196701070211     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070211    1 // ///// ///// N///// E///// Z/////                                         
A196701070531     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070531    1 // ///// ///// N///// E///// Z/////                                         
A196701070533     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070533    1 // ///// ///// N///// E///// Z/////                                         
A196701070542     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070542    1 // ///// ///// N///// E///// Z/////                                         
A196701070628     99  3633   99  13812   99   0            8 1      詳細不明                  2N
4200001 070628    1 // ///// ///// N///// E///// Z/////                                         
4433670 070628    1 // ///// ///// N///// E///// Z/////                                         
A196701070721     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070721    1 // ///// ///// N///// E///// Z/////                                         
A196701070858     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070858    1 // ///// ///// N///// E///// Z/////                                         
A196701070908     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070908    1 // ///// ///// N///// E///// Z/////                                         
A196701070952     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 070952    1 // ///// ///// N///// E///// Z/////                                         
A196701071027     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 071027    1 // ///// ///// N///// E///// Z/////                                         
A196701071242     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 071242    1 // ///// ///// N///// E///// Z/////                                         
A196701071319     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 071319    1 // ///// ///// N///// E///// Z/////                                         
A196701071621     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 071621    1 // ///// ///// N///// E///// Z/////                                         
A196701071849     99  4206   99  14034   99   0            8 1      詳細不明                  1N
1061000 071849    1 // ///// ///// N///// E///// Z/////                                         
A1967010720502467 018 363042 048 1381034 081  0     45J   5212  4145長野県北部                2K
4200000 072050287 2 // ///// ///// N///// E///// Z/////                                         
4200001 072050256 2 // ///// ///// N///// E///// Z/////                                         
A196701072051     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072051    1 // ///// ///// N///// E///// Z/////                                         
A196701072053     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072053    1 // ///// ///// N///// E///// Z/////                                         
A196701072055     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072055    1 // ///// ///// N///// E///// Z/////                                         
A196701072059     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072059    1 // ///// ///// N///// E///// Z/////                                         
A196701072117     99  3422   99  13915   99   0            8 2      詳細不明                  1N
3560170 072117    2 // ///// ///// N///// E///// Z/////                                         
A196701072123     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072123    1 // ///// ///// N///// E///// Z/////                                         
A196701072135     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072135    1 // ///// ///// N///// E///// Z/////                                         
A196701072244     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072244    1 // ///// ///// N///// E///// Z/////                                         
A196701072254     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072254    1 // ///// ///// N///// E///// Z/////                                         
A196701072335     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072335    1 // ///// ///// N///// E///// Z/////                                         
A196701072350     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 072350    1 // ///// ///// N///// E///// Z/////                                         
A196701080401     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 080401    1 // ///// ///// N///// E///// Z/////                                         
A196701080458     99  3640   99  13812   99   0            8 1      詳細不明                  2N
4200000 080458000 1 // ///// ///// N///// E///// Z/////                                         
4200001 080457    1 // ///// ///// N///// E///// Z/////                                         
A196701080458     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 080458    1 // ///// ///// N///// E///// Z/////                                         
A196701080459     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 080459    1 // ///// ///// N///// E///// Z/////                                         
A196701080504     99  3640   99  13812   99   0            8 1      詳細不明                  2N
4200000 080504000 1 // ///// ///// N///// E///// Z/////                                         
4200001 080504    1 // ///// ///// N///// E///// Z/////                                         
A196701080630     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 080630    1 // ///// ///// N///// E///// Z/////                                         
A196701080738     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 080738    1 // ///// ///// N///// E///// Z/////                                         
A196701080753     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 080753    1 // ///// ///// N///// E///// Z/////                                         
A196701081204     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 081204    1 // ///// ///// N///// E///// Z/////                                         
A196701081323     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 081323    1 // ///// ///// N///// E///// Z/////                                         
A196701081615     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 081615    1 // ///// ///// N///// E///// Z/////                                         
A196701081843     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 081843    1 // ///// ///// N///// E///// Z/////                                         
A196701082243     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 082243    1 // ///// ///// N///// E///// Z/////                                         
A196701090346     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 090346    1 // ///// ///// N///// E///// Z/////                                         
A196701090402     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 090402    1 // ///// ///// N///// E///// Z/////                                         
A196701091108     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 091108    1 // ///// ///// N///// E///// Z/////                                         
A196701091342     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 091342    1 // ///// ///// N///// E///// Z/////                                         
A196701091541     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 091541    1 // ///// ///// N///// E///// Z/////                                         
A196701091647     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 091647    1 // ///// ///// N///// E///// Z/////                                         
A196701091701     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 091701    1 // ///// ///// N///// E///// Z/////                                         
A196701091830     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 091830    1 // ///// ///// N///// E///// Z/////                                         
A196701092229     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 092229    1 // ///// ///// N///// E///// Z/////                                         
A196701101130     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 101130    1 // ///// ///// N///// E///// Z/////                                         
A196701101131     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 101131    1 // ///// ///// N///// E///// Z/////                                         
A196701101200     99  3633   99  13812   99   0            8 2      詳細不明                  1N
4200001 101200    2 // ///// ///// N///// E///// Z/////                                         
A196701101213     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 101213    1 // ///// ///// N///// E///// Z/////                                         
A196701101724     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 101724    1 // ///// ///// N///// E///// Z/////                                         
A1967011017302176 018 362605 072 1380398 101  0     49J   5213  4145長野県中部                7K
4210170 101730    3 // ///// ///// N///// E///// Z/////                                         
4200000 101730272 2 // ///// ///// N///// E///// Z/////                                         
4200001 101730247 2 // ///// ///// N///// E///// Z/////                                         
4210000 101730025 2 // ///// ///// N///// E///// Z/////                                         
4211600 101730311 2 // ///// ///// N///// E///// Z/////                                         
3210000 101730377 1 // ///// ///// N///// E///// Z/////                                         
3300000 101730430 1 // ///// ///// N///// E///// Z/////                                         
A196701101844     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 101844    1 // ///// ///// N///// E///// Z/////                                         
A196701102201     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 102201    1 // ///// ///// N///// E///// Z/////                                         
A196701110202     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110202    1 // ///// ///// N///// E///// Z/////                                         
A196701110234     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110234    1 // ///// ///// N///// E///// Z/////                                         
A1967011102345840 016 363091 048 1381221 078  29721340J   5112  4145長野県北部                2K
4200001 110234    2 // ///// ///// N///// E///// Z/////                                         
4200000 110235000 1 // ///// ///// N///// E///// Z/////                                         
A1967011102493328 023 335375 072 1334658 105  5     44J   5213  6231徳島県北部                8K
6310000 110249414 3 // ///// ///// N///// E///// Z/////                                         
6011770 110249    2 // ///// ///// N///// E///// Z/////                                         
6111300 110250000 2 // ///// ///// N///// E///// Z/////                                         
5814600 110249482 1 // ///// ///// N///// E///// Z/////                                         
5910400 110249000 1 // ///// ///// N///// E///// Z/////                                         
5910470 110249    1 // ///// ///// N///// E///// Z/////                                         
6000000 110249467 1 // ///// ///// N///// E///// Z/////                                         
6100000 110249430 1 // ///// ///// N///// E///// Z/////                                         
A196701110328     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110328    1 // ///// ///// N///// E///// Z/////                                         
A196701110442     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110442    1 // ///// ///// N///// E///// Z/////                                         
A196701110443     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110443    1 // ///// ///// N///// E///// Z/////                                         
A196701110516     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110516    1 // ///// ///// N///// E///// Z/////                                         
A196701110516     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110516    1 // ///// ///// N///// E///// Z/////                                         
A196701110700     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110700    1 // ///// ///// N///// E///// Z/////                                         
A196701110724     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 110724    1 // ///// ///// N///// E///// Z/////                                         
A1967011109505371 013 341272 056 1350636 025  5     26J   5211  5190紀伊水道                  1K
5500000 110950000 1 // ///// ///// N///// E///// Z/////                                         
A1967011110305798 034 363964 130 1391771 167  0     36J   5212  3 83群馬県北部                2K
3100071 111030    2 // ///// ///// N///// E///// Z/////                                         
3200070 111030    1 // ///// ///// N///// E///// Z/////                                         
A196701111057     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 111057    1 // ///// ///// N///// E///// Z/////                                         
A1967011111034098 043 364073 161 1391800 205  0     37J   5212  3 83群馬県北部                3K
3100071 111103    2 // ///// ///// N///// E///// Z/////                                         
3100000 111103000 1 // ///// ///// N///// E///// Z/////                                         
3200070 111103    1 // ///// ///// N///// E///// Z/////                                         
A196701111131     99  3644   99  13930   99   0            8 1      詳細不明                  1N
3100000 111131000 1 // ///// ///// N///// E///// Z/////                                         
A196701111208     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 111208    1 // ///// ///// N///// E///// Z/////                                         
A196701111246     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 111246    1 // ///// ///// N///// E///// Z/////                                         
A196701111308     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 111308    1 // ///// ///// N///// E///// Z/////                                         
A196701111321     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 111321    1 // ///// ///// N///// E///// Z/////                                         
A196701111534     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 111534    1 // ///// ///// N///// E///// Z/////                                         
A196701111608     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 111608    1 // ///// ///// N///// E///// Z/////                                         
A1967011116201027 021 341499 048 1351395 092  246372      5711  5190和歌山県北部              1S
5500000 111620000 1 // ///// ///// N///// E///// Z/////                                         
A196701112254     99  3640   99  13812   99   0            8 1      詳細不明                  2N
4200000 112254000 1 // ///// ///// N///// E///// Z/////                                         
4200001 112254    1 // ///// ///// N///// E///// Z/////                                         
A196701112256     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 112256    1 // ///// ///// N///// E///// Z/////                                         
A196701120145     99  3639   99  13927   99   0            8 1      詳細不明                  2N
3100071 120145    1 // ///// ///// N///// E///// Z/////                                         
4200001 120145    1 // ///// ///// N///// E///// Z/////                                         
A196701120207     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 120207    1 // ///// ///// N///// E///// Z/////                                         
A196701120412     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 120412    1 // ///// ///// N///// E///// Z/////                                         
A196701120444     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 120444    1 // ///// ///// N///// E///// Z/////                                         
A196701120624     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 120624    1 // ///// ///// N///// E///// Z/////                                         
A196701121830     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 121830    1 // ///// ///// N///// E///// Z/////                                         
A196701122025     99  3639   99  13927   99   0            8 1      詳細不明                  1N
3100071 122025    1 // ///// ///// N///// E///// Z/////                                         
A196701122101     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 122101    1 // ///// ///// N///// E///// Z/////                                         
A1967011221244702 032 362576 098 1380770 162  0     48J   5213  4145長野県中部               13K
4200000 122124544 3 // ///// ///// N///// E///// Z/////                                         
4200001 122124493 3 // ///// ///// N///// E///// Z/////                                         
4210170 122124    3 // ///// ///// N///// E///// Z/////                                         
3320000 122124    2 // ///// ///// N///// E///// Z/////                                         
4210000 122124517 2 // ///// ///// N///// E///// Z/////                                         
4223970 122124    2 // ///// ///// N///// E///// Z/////                                         
3200070 122124    1 // ///// ///// N///// E///// Z/////                                         
3210000 122125014 1 // ///// ///// N///// E///// Z/////                                         
3300000 122125086 1 // ///// ///// N///// E///// Z/////                                         
4210300 122125000 1 // ///// ///// N///// E///// Z/////                                         
4211600 122124550 1 // ///// ///// N///// E///// Z/////                                         
4222170 122124    1 // ///// ///// N///// E///// Z/////                                         
4433670 122124    1 // ///// ///// N///// E///// Z/////                                         
A196701122152     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 122152    1 // ///// ///// N///// E///// Z/////                                         
A196701122339     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 122339    1 // ///// ///// N///// E///// Z/////                                         
A196701130010     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 130010    1 // ///// ///// N///// E///// Z/////                                         
A196701130103     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 130103    1 // ///// ///// N///// E///// Z/////                                         
A196701130626     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 130626    1 // ///// ///// N///// E///// Z/////                                         
A196701130630     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 130630    1 // ///// ///// N///// E///// Z/////                                         
A196701130658     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 130658    1 // ///// ///// N///// E///// Z/////                                         
A196701130701     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 130701    1 // ///// ///// N///// E///// Z/////                                         
A196701131042     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 131042    1 // ///// ///// N///// E///// Z/////                                         
A196701131052     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 131052    1 // ///// ///// N///// E///// Z/////                                         
A196701131054     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 131054    1 // ///// ///// N///// E///// Z/////                                         
A1967011314150659 023 334450 083 1351947 076 429723641J   5112  5207紀伊水道                  3K
5510270 131415    2 // ///// ///// N///// E///// Z/////                                         
4620000 131415213 1 // ///// ///// N///// E///// Z/////                                         
6011770 131415    1 // ///// ///// N///// E///// Z/////                                         
A196701131455     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 131455    1 // ///// ///// N///// E///// Z/////                                         
A196701131732     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 131732    1 // ///// ///// N///// E///// Z/////                                         
A196701131801     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 131801    1 // ///// ///// N///// E///// Z/////                                         
A196701131845     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 131845    1 // ///// ///// N///// E///// Z/////                                         
A196701132046     99  3639   99  13927   99   0            8 2      詳細不明                  1N
3100071 132046    2 // ///// ///// N///// E///// Z/////                                         
A196701132148     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 132148    1 // ///// ///// N///// E///// Z/////                                         
A196701132202     99  3314   99  13233   99   0            8 1      詳細不明                  1N
6220000 132202000 1 // ///// ///// N///// E///// Z/////                                         
A196701132304     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 132304    1 // ///// ///// N///// E///// Z/////                                         
A196701132347     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 132347    1 // ///// ///// N///// E///// Z/////                                         
A196701140054     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 140054    1 // ///// ///// N///// E///// Z/////                                         
A196701140154     99  3633   99  13812   99   0            8 1      詳細不明                  1N
4200001 140154    1 // ///// ///// N///// E///// Z/////                                         
A196701140157     99  3633   99  13812   99   0            8 1      詳細不明                  1N
