A192701010419     99  3414   99  13510   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 072224000 3 // ///// ///// N///// E///// Z/////                                         
4000000 072224355 2 // ///// ///// N///// E///// Z/////                                         
4010000 072224300 2 // ///// ///// N///// E///// Z/////                                         
5202300 072224000 2 // ///// ///// N///// E///// Z/////                                         
5310700 072224000 2 // ///// ///// N///// E///// Z/////                                         
5350000 072223000 2 // ///// ///// N///// E///// Z/////                                         
5814600 072224000 2 // ///// ///// N///// E///// Z/////                                         
4110000 072225220 1 // ///// ///// N///// E///// Z/////                                         
4300000 072224000 1 // ///// ///// N///// E///// Z/////                                         
4320000 072224164 1 // ///// ///// N///// E///// Z/////                                         
5000000 072224000 1 // ///// ///// N///// E///// Z/////                                         
5110300 072224000 1 // ///// ///// N///// E///// Z/////                                         
5400000 072224000 1 // ///// ///// N///// E///// Z/////                                         
5630100 072225000 1 // ///// ///// N///// E///// Z/////                                         
5920000 072224000 1 // ///// ///// N///// E///// Z/////                                         
6111300 072226000 1 // ///// ///// N///// E///// Z/////                                         
6100000 072224000 9 // ///// ///// N///// E///// Z/////                                         
A1927030722241615 046 353454 149 1350401 194 10     54J   1311  5182ãûìsï{ñkïî                1K
5300000 072223000 1 // ///// ///// N///// E///// Z/////                                         
A192703072227     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  1N
5300000 072227000 2 // ///// ///// N///// E///// Z/////                                         
A192703072227     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  1N
5300000 072227000 2 // ///// ///// N///// E///// Z/////                                         
A192703072237     99  3539   99  13604   99   0            8 1      è⁄ç◊ïsñæ                  1N
4010000 072237000 1 // ///// ///// N///// E///// Z/////                                         
A1927030722453478 506 353230 367 1344195 653  0           1512  5185ï∫å…åßñkïî                1K
5300000 072245000 2 // ///// ///// N///// E///// Z/////                                         
A192703072245     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  1N
5300000 072245000 2 // ///// ///// N///// E///// Z/////                                         
A192703072254     99  3539   99  13604   99   0            8 1      è⁄ç◊ïsñæ                  1N
4010000 072254000 1 // ///// ///// N///// E///// Z/////                                         
A1927030723112476 039 352825 151 1345673 164  0     47J   1213  5185ï∫å…åßñkïî               10K
5300000 072311000 3 // ///// ///// N///// E///// Z/////                                         
4010000 072311300 2 // ///// ///// N///// E///// Z/////                                         
4000000 072311570 1 // ///// ///// N///// E///// Z/////                                         
4110000 072312310 1 // ///// ///// N///// E///// Z/////                                         
4320000 072311540 1 // ///// ///// N///// E///// Z/////                                         
5000000 072311000 1 // ///// ///// N///// E///// Z/////                                         
5110300 072311000 1 // ///// ///// N///// E///// Z/////                                         
5202300 072311000 1 // ///// ///// N///// E///// Z/////                                         
5350000 072311000 1 // ///// ///// N///// E///// Z/////                                         
5400000 072311000 1 // ///// ///// N///// E///// Z/////                                         
A192703072317     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  1N
5300000 072317000 2 // ///// ///// N///// E///// Z/////                                         
A1927030723201967 057 352992 206 1344756 257 2916400      1112  5185ï∫å…åßñkïî                1K
5300000 072320000 2 // ///// ///// N///// E///// Z/////                                         
A192703072320     99  3539   99  13604   99   0            8 1      è⁄ç◊ïsñæ                  1N
4010000 072320410 1 // ///// ///// N///// E///// Z/////                                         
A192703072331     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  1N
5300000 072330000 2 // ///// ///// N///// E///// Z/////                                         
A192703072331     99  3539   99  13604   99   0            8 1      è⁄ç◊ïsñæ                  1N
4010000 072331000 1 // ///// ///// N///// E///// Z/////                                         
A192703072337     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 072337000 1 // ///// ///// N///// E///// Z/////                                         
A192703072341     99  3539   99  13604   99   0            8 1      è⁄ç◊ïsñæ                  1N
4010000 072341000 1 // ///// ///// N///// E///// Z/////                                         
A192703072341     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 072340000 1 // ///// ///// N///// E///// Z/////                                         
A192703072341     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 072341000 1 // ///// ///// N///// E///// Z/////                                         
A192703072345     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  3N
5100370 072345156 1 // ///// ///// N///// E///// Z/////                                         
5110300 072345000 1 // ///// ///// N///// E///// Z/////                                         
5300000 072345000 1 // ///// ///// N///// E///// Z/////                                         
A192703072345     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 072345000 1 // ///// ///// N///// E///// Z/////                                         
A192703072345     99  3539   99  13604   99   0            8 1      è⁄ç◊ïsñæ                  3N
4010000 072345550 1 // ///// ///// N///// E///// Z/////                                         
5110300 072345000 1 // ///// ///// N///// E///// Z/////                                         
5300000 072345000 1 // ///// ///// N///// E///// Z/////                                         
A192703072350     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 072350000 1 // ///// ///// N///// E///// Z/////                                         
A192703080019     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080019000 1 // ///// ///// N///// E///// Z/////                                         
A192703080020     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080020000 1 // ///// ///// N///// E///// Z/////                                         
A1927030800292422 002 353670 006 1344338 005  254018      1711  5185ï∫å…åßñkïî                1S
5300000 080034000 1 // ///// ///// N///// E///// Z/////                                         
A1927030800361572 041 353342 141 1350248 164  0     56J   1214  5182ãûìsï{ñkïî               18K
5300000 080036000 4 // ///// ///// N///// E///// Z/////                                         
5350000 080036000 3 // ///// ///// N///// E///// Z/////                                         
5400000 080036000 3 // ///// ///// N///// E///// Z/////                                         
4000000 080036370 2 // ///// ///// N///// E///// Z/////                                         
5202300 080036000 2 // ///// ///// N///// E///// Z/////                                         
5310700 080036000 2 // ///// ///// N///// E///// Z/////                                         
5630100 080036000 2 // ///// ///// N///// E///// Z/////                                         
5814600 080036000 2 // ///// ///// N///// E///// Z/////                                         
4010000 080035500 1 // ///// ///// N///// E///// Z/////                                         
4110000 080037240 1 // ///// ///// N///// E///// Z/////                                         
4320000 080036361 1 // ///// ///// N///// E///// Z/////                                         
5000000 080036000 1 // ///// ///// N///// E///// Z/////                                         
5110300 080036000 1 // ///// ///// N///// E///// Z/////                                         
5500000 080036000 1 // ///// ///// N///// E///// Z/////                                         
5920000 080036000 1 // ///// ///// N///// E///// Z/////                                         
6000000 080037000 1 // ///// ///// N///// E///// Z/////                                         
6111300 080035000 1 // ///// ///// N///// E///// Z/////                                         
6100000 080036000 9 // ///// ///// N///// E///// Z/////                                         
A192703080037     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  1N
5300000 080037000 2 // ///// ///// N///// E///// Z/////                                         
A192703080042     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080042000 1 // ///// ///// N///// E///// Z/////                                         
A1927030800442753 043 353046 205 1350902 157 13           1211  5182ãûìsï{ñkïî                1K
5300000 080044000 1 // ///// ///// N///// E///// Z/////                                         
A1927030800484154 551 354760 263 1345778 353  0     50J   1512  5201ãûìsï{â´                 10K
4010000 080049300 2 // ///// ///// N///// E///// Z/////                                         
5100370 080048474 2 // ///// ///// N///// E///// Z/////                                         
5300000 080048000 2 // ///// ///// N///// E///// Z/////                                         
4110000 080050050 1 // ///// ///// N///// E///// Z/////                                         
4320000 080049081 1 // ///// ///// N///// E///// Z/////                                         
5000000 080049000 1 // ///// ///// N///// E///// Z/////                                         
5110300 080048000 1 // ///// ///// N///// E///// Z/////                                         
5202300 080049000 1 // ///// ///// N///// E///// Z/////                                         
5400000 080049000 1 // ///// ///// N///// E///// Z/////                                         
5630100 080049000 1 // ///// ///// N///// E///// Z/////                                         
A192703080102     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080102000 1 // ///// ///// N///// E///// Z/////                                         
A192703080104     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080104372 1 // ///// ///// N///// E///// Z/////                                         
5300000 080104000 1 // ///// ///// N///// E///// Z/////                                         
A19270308010630   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 08010630  1 // ///// ///// N///// E///// Z/////                                         
A192703080109     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080111014 1 // ///// ///// N///// E///// Z/////                                         
5300000 080109000 1 // ///// ///// N///// E///// Z/////                                         
A192703080109     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080109000 1 // ///// ///// N///// E///// Z/////                                         
A19270308011101   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080111341 1 // ///// ///// N///// E///// Z/////                                         
A192703080122     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080122000 1 // ///// ///// N///// E///// Z/////                                         
A192703080124     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080124000 1 // ///// ///// N///// E///// Z/////                                         
A192703080124     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080124000 1 // ///// ///// N///// E///// Z/////                                         
A19270308012644   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080126446 1 // ///// ///// N///// E///// Z/////                                         
A192703080133     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080133038 1 // ///// ///// N///// E///// Z/////                                         
5300000 080133000 1 // ///// ///// N///// E///// Z/////                                         
A192703080133     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 08013444  1 // ///// ///// N///// E///// Z/////                                         
A19270308014511   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 08014511  1 // ///// ///// N///// E///// Z/////                                         
A192703080153     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 08015344  1 // ///// ///// N///// E///// Z/////                                         
5300000 080153000 1 // ///// ///// N///// E///// Z/////                                         
A192703080156     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 08015708  1 // ///// ///// N///// E///// Z/////                                         
5300000 080156000 1 // ///// ///// N///// E///// Z/////                                         
A19270308020103   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080201038 1 // ///// ///// N///// E///// Z/////                                         
A192703080204     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  2N
5300000 080204000 2 // ///// ///// N///// E///// Z/////                                         
5100370 080205171 1 // ///// ///// N///// E///// Z/////                                         
A19270308020747   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080207474 1 // ///// ///// N///// E///// Z/////                                         
A192703080210     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  1N
5300000 080210000 2 // ///// ///// N///// E///// Z/////                                         
A192703080210     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080210000 1 // ///// ///// N///// E///// Z/////                                         
A192703080219     99  3414   99  13233   99   0            8 1      è⁄ç◊ïsñæ                  1N
5920800 080219000 1 // ///// ///// N///// E///// Z/////                                         
A19270308022052   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080220542 1 // ///// ///// N///// E///// Z/////                                         
A19270308022415   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080224157 1 // ///// ///// N///// E///// Z/////                                         
A19270308022511   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080225110 1 // ///// ///// N///// E///// Z/////                                         
A19270308022644   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080226446 1 // ///// ///// N///// E///// Z/////                                         
A1927030802263010 119 360152 505 1395779 429 35           1211  3 88àÔèÈåßìÏïî                2K
3010200 080226000 1 // ///// ///// N///// E///// Z/////                                         
3011170 080226375 1 // ///// ///// N///// E///// Z/////                                         
A19270308022912   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080229124 1 // ///// ///// N///// E///// Z/////                                         
A19270308023401   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080234014 1 // ///// ///// N///// E///// Z/////                                         
A19270308023613   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080236134 1 // ///// ///// N///// E///// Z/////                                         
A192703080239     99  3517   99  13940   99   0            8 1      è⁄ç◊ïsñæ                  1N
3602570 080239590 1 // ///// ///// N///// E///// Z/////                                         
A19270308025039   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080250398 1 // ///// ///// N///// E///// Z/////                                         
A19270308025853   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 08025853  1 // ///// ///// N///// E///// Z/////                                         
A192703080303     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080303070 1 // ///// ///// N///// E///// Z/////                                         
5300000 080303000 1 // ///// ///// N///// E///// Z/////                                         
A19270308031105   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080311050 1 // ///// ///// N///// E///// Z/////                                         
A19270308031802   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080320520 1 // ///// ///// N///// E///// Z/////                                         
A19270308032152   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080321520 1 // ///// ///// N///// E///// Z/////                                         
A19270308032902   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080329028 1 // ///// ///// N///// E///// Z/////                                         
A19270308034045   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080340452 1 // ///// ///// N///// E///// Z/////                                         
A192703080343     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080343032 1 // ///// ///// N///// E///// Z/////                                         
5300000 080343000 1 // ///// ///// N///// E///// Z/////                                         
A19270308034533   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 08034533  1 // ///// ///// N///// E///// Z/////                                         
A192703080347     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080346458 1 // ///// ///// N///// E///// Z/////                                         
5300000 080347000 1 // ///// ///// N///// E///// Z/////                                         
A192703080358     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080357418 1 // ///// ///// N///// E///// Z/////                                         
5300000 080358000 1 // ///// ///// N///// E///// Z/////                                         
A192703080359     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080359000 1 // ///// ///// N///// E///// Z/////                                         
A192703080408     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080408000 1 // ///// ///// N///// E///// Z/////                                         
A19270308041218   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080412186 1 // ///// ///// N///// E///// Z/////                                         
A192703080418     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 08041830  1 // ///// ///// N///// E///// Z/////                                         
5300000 080418000 1 // ///// ///// N///// E///// Z/////                                         
A19270308042213   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080422136 1 // ///// ///// N///// E///// Z/////                                         
A192703080426     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080426000 1 // ///// ///// N///// E///// Z/////                                         
A192703080427     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080427000 1 // ///// ///// N///// E///// Z/////                                         
A19270308042954   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080429544 1 // ///// ///// N///// E///// Z/////                                         
A192703080431     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080431252 1 // ///// ///// N///// E///// Z/////                                         
5300000 080431000 1 // ///// ///// N///// E///// Z/////                                         
A1927030804334668 113 353503 371 1351074 342  0           1212  5182ãûìsï{ñkïî                2K
5100370 080433442 2 // ///// ///// N///// E///// Z/////                                         
5300000 080434000 2 // ///// ///// N///// E///// Z/////                                         
A192703080441     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080440300 1 // ///// ///// N///// E///// Z/////                                         
5300000 080441000 1 // ///// ///// N///// E///// Z/////                                         
A192703080444     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080444101 1 // ///// ///// N///// E///// Z/////                                         
5300000 080444000 1 // ///// ///// N///// E///// Z/////                                         
A192703080450     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080450000 1 // ///// ///// N///// E///// Z/////                                         
A192703080453     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080453000 1 // ///// ///// N///// E///// Z/////                                         
A1927030804533923 152 353872 558 1350493 396 10     44J   1312  5182ãûìsï{ñkïî                4K
5300000 080454000 2 // ///// ///// N///// E///// Z/////                                         
5000000 080454000 1 // ///// ///// N///// E///// Z/////                                         
5100370 080453372 1 // ///// ///// N///// E///// Z/////                                         
5110300 080453000 1 // ///// ///// N///// E///// Z/////                                         
A192703080504     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080503302 1 // ///// ///// N///// E///// Z/////                                         
5300000 080504000 1 // ///// ///// N///// E///// Z/////                                         
A192703080515     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080515000 1 // ///// ///// N///// E///// Z/////                                         
A19270308052317   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080523172 1 // ///// ///// N///// E///// Z/////                                         
A19270308052500   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080525002 1 // ///// ///// N///// E///// Z/////                                         
A19270308054148   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080541484 1 // ///// ///// N///// E///// Z/////                                         
A19270308054236   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080542364 1 // ///// ///// N///// E///// Z/////                                         
A192703080602     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080602000 1 // ///// ///// N///// E///// Z/////                                         
A1927030806213148 236 354391 849 1350557 426  1           1211  5182ãûìsï{ñkïî                2K
5100370 080621113 1 // ///// ///// N///// E///// Z/////                                         
5300000 080621000 1 // ///// ///// N///// E///// Z/////                                         
A192703080622332  99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080622332 1 // ///// ///// N///// E///// Z/////                                         
A19270308062414   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080624145 1 // ///// ///// N///// E///// Z/////                                         
A192703080653     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080653103 1 // ///// ///// N///// E///// Z/////                                         
5300000 080653000 1 // ///// ///// N///// E///// Z/////                                         
A19270308070940   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080709402 1 // ///// ///// N///// E///// Z/////                                         
A1927030807161186 093 354051 280 1351660 261  2     43J   1212  5182ãûìsï{ñkïî                6K
5300000 080715000 2 // ///// ///// N///// E///// Z/////                                         
5000000 080716000 1 // ///// ///// N///// E///// Z/////                                         
5100370 080716024 1 // ///// ///// N///// E///// Z/////                                         
5110300 080716000 1 // ///// ///// N///// E///// Z/////                                         
5630100 080717000 1 // ///// ///// N///// E///// Z/////                                         
5814600 080716000 1 // ///// ///// N///// E///// Z/////                                         
A19270308071652   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080716522 1 // ///// ///// N///// E///// Z/////                                         
A19270308073201   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080732018 1 // ///// ///// N///// E///// Z/////                                         
A192703080734     99  3501   99  13544   99   0            8 1      è⁄ç◊ïsñæ                  2N
5110300 080734000 1 // ///// ///// N///// E///// Z/////                                         
5300000 080734000 1 // ///// ///// N///// E///// Z/////                                         
A192703080736     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080736000 1 // ///// ///// N///// E///// Z/////                                         
A19270308075050   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080750508 1 // ///// ///// N///// E///// Z/////                                         
A192703080804     99  3516   99  13615   99   0            8 1      è⁄ç◊ïsñæ                  2N
5000000 080804000 1 // ///// ///// N///// E///// Z/////                                         
5100370 080803180 1 // ///// ///// N///// E///// Z/////                                         
A1927030808345230 230 355235 707 1344422 880 38     44J   1711  5201ï∫å…åßñkï˚â´              1S
5100370 080835030 1 // ///// ///// N///// E///// Z/////                                         
A19270308083838   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080838380 1 // ///// ///// N///// E///// Z/////                                         
A19270308084435   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080844356 1 // ///// ///// N///// E///// Z/////                                         
A19270308084727   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080847278 1 // ///// ///// N///// E///// Z/////                                         
A192703080849     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080849435 1 // ///// ///// N///// E///// Z/////                                         
5300000 080849000 1 // ///// ///// N///// E///// Z/////                                         
A19270308085149   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080851490 1 // ///// ///// N///// E///// Z/////                                         
A192703080902     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080902252 1 // ///// ///// N///// E///// Z/////                                         
5300000 080902000 1 // ///// ///// N///// E///// Z/////                                         
A192703080907     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080907000 1 // ///// ///// N///// E///// Z/////                                         
A19270308090908   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080909089 1 // ///// ///// N///// E///// Z/////                                         
A1927030809133187 080 354164 250 1350345 225 10     51J   1312  5182ãûìsï{ñkïî               11K
5110300 080913000 2 // ///// ///// N///// E///// Z/////                                         
4110000 080914500 1 // ///// ///// N///// E///// Z/////                                         
4220000 080914151 1 // ///// ///// N///// E///// Z/////                                         
4320000 080913583 1 // ///// ///// N///// E///// Z/////                                         
5000000 080913000 1 // ///// ///// N///// E///// Z/////                                         
5100370 08091335  1 // ///// ///// N///// E///// Z/////                                         
5202300 080913000 1 // ///// ///// N///// E///// Z/////                                         
5300000 080913000 1 // ///// ///// N///// E///// Z/////                                         
5350000 080914000 1 // ///// ///// N///// E///// Z/////                                         
5400000 080914000 1 // ///// ///// N///// E///// Z/////                                         
5814600 080913000 1 // ///// ///// N///// E///// Z/////                                         
A1927030809192946 234 355936 730 1344307 746 16     44J   1211  5201ï∫å…åßñkï˚â´              2K
5100370 080919420 1 // ///// ///// N///// E///// Z/////                                         
5300000 080919000 1 // ///// ///// N///// E///// Z/////                                         
A192703080922     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 080922370 1 // ///// ///// N///// E///// Z/////                                         
5300000 080922000 1 // ///// ///// N///// E///// Z/////                                         
A192703080924     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 080924000 1 // ///// ///// N///// E///// Z/////                                         
A19270308093053   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080930530 1 // ///// ///// N///// E///// Z/////                                         
A19270308094530   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 080945300 1 // ///// ///// N///// E///// Z/////                                         
A192703081007     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 081006500 1 // ///// ///// N///// E///// Z/////                                         
5300000 081007000 1 // ///// ///// N///// E///// Z/////                                         
A1927030810143117 081 353762 308 1350380 212  0     45J   1211  5182ãûìsï{ñkïî                5K
5100370 081014333 1 // ///// ///// N///// E///// Z/////                                         
5300000 081014000 1 // ///// ///// N///// E///// Z/////                                         
5350000 081014000 1 // ///// ///// N///// E///// Z/////                                         
5400000 081015000 1 // ///// ///// N///// E///// Z/////                                         
5814600 081015000 1 // ///// ///// N///// E///// Z/////                                         
A192703081032     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 081032495 1 // ///// ///// N///// E///// Z/////                                         
5300000 081032000 1 // ///// ///// N///// E///// Z/////                                         
A192703081103     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 081103000 1 // ///// ///// N///// E///// Z/////                                         
A192703081107     99  3532   99  13450   99   0            8 2      è⁄ç◊ïsñæ                  2N
5300000 081107000 2 // ///// ///// N///// E///// Z/////                                         
5100370 081107094 1 // ///// ///// N///// E///// Z/////                                         
A192703081116     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 081116547 1 // ///// ///// N///// E///// Z/////                                         
5300000 081116000 1 // ///// ///// N///// E///// Z/////                                         
A19270308111800   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081118008 1 // ///// ///// N///// E///// Z/////                                         
A19270308112257   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081122571 1 // ///// ///// N///// E///// Z/////                                         
A19270308113326   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081133265 1 // ///// ///// N///// E///// Z/////                                         
A19270308113404   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081134045 1 // ///// ///// N///// E///// Z/////                                         
A19270308113840   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 08113840  1 // ///// ///// N///// E///// Z/////                                         
A19270308114433   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081144338 1 // ///// ///// N///// E///// Z/////                                         
A19270308115053   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081150535 1 // ///// ///// N///// E///// Z/////                                         
A19270308115205   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081152057 1 // ///// ///// N///// E///// Z/////                                         
A19270308115826   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081158265 1 // ///// ///// N///// E///// Z/////                                         
A19270308120226   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081202265 1 // ///// ///// N///// E///// Z/////                                         
A19270308120257   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081202576 1 // ///// ///// N///// E///// Z/////                                         
A192703081207     99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  2N
5100370 081206155 1 // ///// ///// N///// E///// Z/////                                         
5300000 081207000 1 // ///// ///// N///// E///// Z/////                                         
A19270308121757   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081217572 1 // ///// ///// N///// E///// Z/////                                         
A19270308121918   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
5100370 081219187 1 // ///// ///// N///// E///// Z/////                                         
A192703081235     99  3532   99  13450   99   0            8 1      è⁄ç◊ïsñæ                  1N
5300000 081235000 1 // ///// ///// N///// E///// Z/////                                         
A19270308123827   99  3532   99  13512   99   0            8 1      è⁄ç◊ïsñæ                  1N
